,variable,correlation_true,mutual_info,unpriv_prob_pos,priv_prob_pos,unpriv_unbalance,priv_unbalance,statistical_parity,equal_opportunity,average_odds,kurtosis_var,skew_var,gini,simpson,shannon,ir,pos_prob
82,c_charge_desc=Operating_W_O_Valid_License,-0.06329931213830947,0.0029215805720310926,0.5472312703583062,1.0,0.9959931970828168,1.8200589970501475,-0.4592833876221498,0.3908794788273615,0.030682596779719074,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.4527687296416938
83,c_charge_desc=Opert_With_Susp_DL_2nd_Offens,0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,-0.45779220779220775,-0.612012987012987,0.031250332790219715,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
84,c_charge_desc=Petit_Theft_$100_$300,-0.03256287326521874,0.0005618061520440924,0.5481239804241436,0.75,0.9976179820699013,1.3650442477876108,0.2948613376835236,-0.11174551386623166,0.36775829465360155,150.48294297788533,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,-0.20187601957585644
85,c_charge_desc=Pos_Cannabis_W_Intent_Sel_Del,-0.004285191511089366,9.198055014973672e-06,0.5490848585690515,0.5625,0.9993668369826101,1.023783185840708,-0.1483985024958403,0.14267886855241263,-0.12988637029227432,33.872704082745486,5.9802103609325385,0.9740680713128039,-0.9999972334191896,-5611.963929607422,0.026622296173044926,-0.013415141430948463
86,"c_charge_desc=Poss_3,4_MDMA_(Ecstasy)",0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,0.5438311688311688,0.38961038961038963,0.5330553869418443,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
87,c_charge_desc=Poss_Cocaine_Intent_To_Del_Sel,0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,-0.45779220779220775,-0.612012987012987,0.031250332790219715,616.9999999999998,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
88,c_charge_desc=Poss_Contr_Subst_W_o_Prescript,0.008025597047185225,3.204822884347522e-05,0.5497553017944535,0.5,1.000587083207014,0.9100294985250738,0.04323001631321366,0.3915171288743883,0.03275921386487768,150.4829429778853,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.04975530179445353
89,c_charge_desc=Poss_Of_Controlled_Substance,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,617.0000000000001,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
90,c_charge_desc=Poss_Pyrrolidinobutiophenone,0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,0.5438311688311688,0.38961038961038963,0.5330553869418443,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
91,c_charge_desc=Poss_Pyrrolidinovalerophenone,0.06297307362201528,0.002590700778853098,0.551219512195122,0.0,1.0032520325203254,0.0,0.5447154471544715,0.3902439024390244,0.5338271129921766,305.9869760063454,17.521276416296658,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.551219512195122
92,c_charge_desc=Poss_of_Methylethcathinone,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
93,c_charge_desc=Poss_pur_sell_deliver_Cocaine,0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,0.5438311688311688,0.38961038961038963,0.5330553869418443,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
94,"c_charge_desc=Poss3,4_Methylenedioxymethcath",0.02602161927845809,0.00033648627979178045,0.5508196721311476,0.42857142857142855,1.0025243000145074,0.7800252844500632,-0.02880562060889924,0.2489461358313817,-0.09304396941258258,83.84193361092048,9.250414575831352,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,0.12224824355971903
95,c_charge_desc=Posses_Disply_Susp_Revk_Frd_DL,0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,-0.45779220779220775,-0.612012987012987,0.031250332790219715,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
96,c_charge_desc=Possess_Cannabis_20_Grams_Or_Less,-0.06625044448480995,0.002487847680597498,0.5459016393442623,0.8571428571428571,0.9935731901929494,1.5600505689001265,-0.1733021077283372,-0.04004683840749412,-0.3023221777734413,83.84193361092048,9.250414575831348,0.9886547811993517,-0.99999731290424,-5663.777398249055,0.011475409836065573,-0.3112412177985948
97,c_charge_desc=Possess_w_I_Utter_Forged_Bills,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,0.5438311688311688,-0.612012987012987,0.5332361329871014,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
98,c_charge_desc=Possession_Burglary_Tools,0.03035938232053212,0.0004622446768536917,0.5504885993485342,0.3333333333333333,1.0019217280178336,0.6066863323500491,-0.12432138979370244,0.05591748099891414,-0.21851685104193463,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.2171552660152009
99,c_charge_desc=Possession_Of_Alprazolam,0.04861406735958919,0.0012090761196911423,0.5513866231647635,0.25,1.003556184344127,0.4550147492625369,-0.46003262642740617,-0.36337683523654163,-0.47138246369015596,150.48294297788524,12.32863179015341,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.3013866231647635
100,c_charge_desc=Possession_Of_Amphetamine,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,617.0000000000002,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
101,c_charge_desc=Possession_Of_Heroin,0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,0.5438311688311688,0.38961038961038963,0.5330553869418443,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
102,c_charge_desc=Possession_Of_Methamphetamine,0.06297307362201528,0.002590700778853098,0.551219512195122,0.0,1.0032520325203254,0.0,0.043089430894308944,-0.11138211382113816,0.28201551878927794,305.9869760063455,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.551219512195122
103,c_charge_desc=Possession_of_Cannabis,-0.02334915951395049,0.0002796139017366868,0.5482815057283142,0.6666666666666666,0.9979046874170203,1.2133726647000982,-0.29323513366066556,-0.11211129296235678,-0.34545208738914124,98.6504868613088,10.01652240197119,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,-0.11838516093835239
104,c_charge_desc=Possession_of_Cocaine,0.059185052985410984,0.0017410213321863849,0.5576923076923077,0.4444444444444444,1.0150329022010438,0.8089151098000656,0.15419580419580414,0.13193473193473193,0.11806937440370721,8.871218181287299,3.2927910015197317,0.9270664505672609,-0.9999969624159728,-5486.579793972074,0.07867132867132867,0.11324786324786329
105,c_charge_desc=Prostitution_Lewd_Act_Assignation,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
106,c_charge_desc=Purchase_Cannabis,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
107,c_charge_desc=Reckless_Driving,0.005665719013190165,1.5971745023974845e-05,0.5495934959349593,0.5,1.0002925869966663,0.9100294985250738,0.043089430894308944,-0.6130081300813008,0.03219725289983549,305.9869760063454,17.521276416296654,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.04959349593495932
108,c_charge_desc=Refuse_Submit_Blood_Breath_Test,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,0.5438311688311688,-0.612012987012987,0.5332361329871014,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
109,c_charge_desc=Resist_Officer_w_Violence,0.03035938232053212,0.0004622446768536917,0.5504885993485342,0.3333333333333333,1.0019217280178336,0.6066863323500491,0.5456026058631922,0.05591748099891414,0.5347740331017923,202.31706797777585,14.270993871443821,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,0.2171552660152009
110,c_charge_desc=Resist_Obstruct_W_O_Violence,0.06297307362201528,0.002590700778853098,0.551219512195122,0.0,1.0032520325203254,0.0,0.043089430894308944,-0.11138211382113816,0.28201551878927794,305.98697600634546,17.521276416296665,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.551219512195122
111,c_charge_desc=Retail_Theft_$300_1st_Offense,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,617.0000000000002,24.83948469674845,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
112,c_charge_desc=Robbery___No_Weapon,0.005665719013190165,1.5971745023974845e-05,0.5495934959349593,0.5,1.0002925869966663,0.9100294985250738,0.5447154471544715,-0.11138211382113816,0.53400230705146,305.9869760063454,17.521276416296658,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,0.04959349593495932
113,c_charge_desc=Robbery___Weapon,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
114,c_charge_desc=Robbery_Sudd_Snatch_No_Weapon,-0.05164163559563494,0.0019455497170007066,0.5479674796747968,1.0,0.9973331414730077,1.8200589970501475,0.043089430894308944,-0.11138211382113816,0.2827049932754094,305.98697600634546,17.52127641629666,0.9967585089141004,-0.9999973560990828,-5699.63219913936,0.0032520325203252032,-0.45203252032520325
115,c_charge_desc=Sale_Del_Cannabis_At_Near_Scho,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,0.5438311688311688,-0.612012987012987,0.5332361329871014,617.0000000000001,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
116,c_charge_desc=Sell_or_Offer_for_Sale_Counterfeit_Goods,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,617.0000000000002,24.83948469674845,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
117,c_charge_desc=Sex_Batt_Faml_Cust_Vict_1217Y,0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,-0.45779220779220775,-0.612012987012987,0.031250332790219715,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
118,c_charge_desc=Sexual_Performance_by_a_Child,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
119,c_charge_desc=Solic_to_Commit_Battery,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
120,c_charge_desc=Soliciting_For_Prostitution,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
121,c_charge_desc=Susp_Drivers_Lic_1st_Offense,0.008025597047185225,3.204822884347522e-05,0.5497553017944535,0.5,1.000587083207014,0.9100294985250738,0.04323001631321366,-0.11174551386623166,0.03243129918720167,150.48294297788524,12.328631790153409,0.993517017828201,-0.9999973389038945,-5684.222620642449,0.0065252854812398045,0.04975530179445353
122,c_charge_desc=Tamper_With_Witness,0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,-0.45779220779220775,-0.612012987012987,0.031250332790219715,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
123,c_charge_desc=Tamper_With_Witness_Victim_CI,0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,0.5438311688311688,0.38961038961038963,0.5330553869418443,617.0,24.839484696748446,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
124,c_charge_desc=Tampering_With_Physical_Evidence,-0.016469964908888673,0.00013914116217780305,0.5488599348534202,0.6666666666666666,0.9989574625503251,1.2133726647000982,0.21064060803474488,0.05591748099891414,0.28347116733976796,202.31706797777593,14.270993871443828,0.9951377633711507,-0.9999973475152849,-5691.681122559454,0.004885993485342019,-0.11780673181324641
125,c_charge_desc=Theft_To_Deprive,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
126,c_charge_desc=Throw_In_Occupied_Dwell,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
127,c_charge_desc=Tresspass_Struct_Conveyance,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,616.9999999999998,24.83948469674844,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
128,c_charge_desc=Unauth_Poss_ID_Card_or_DL,0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,-0.45779220779220775,-0.612012987012987,0.031250332790219715,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
129,c_charge_desc=Unlaw_Use_False_Name_Identity,0.044492529294684974,0.001293740390391625,0.5503246753246753,0.0,1.0016233766233766,0.0,0.5438311688311688,0.38961038961038963,0.5330553869418443,616.9999999999999,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,0.5503246753246753
130,c_charge_desc=Use_of_AntiShoplifting_Device,-0.036486498949623664,0.0009716928432151779,0.5487012987012987,1.0,0.998668735394399,1.8200589970501475,-0.45779220779220775,0.38961038961038963,0.031756843046273076,617.0,24.839484696748443,0.9983792544570502,-0.9999973646552838,-5708.340509068059,0.0016233766233766235,-0.4512987012987013
131,c_charge_desc=Uttering_a_Forged_Instrument,-0.02334915951395049,0.0002796139017366868,0.5482815057283142,0.6666666666666666,0.9979046874170203,1.2133726647000982,0.5482815057283142,-0.28041462084015273,0.5376487129569544,98.65048686130883,10.01652240197119,0.9902755267423015,-0.999997321598363,-5670.332231163571,0.009819967266775777,-0.11838516093835239
